0.468629771,0.137737335,-0.304905424,-1.827500165,1.349140376,-0.038149635,0.571320506,1.80695574,0.025831965,1.272064522,1.039100659,0.917153712,0.72125656,-0.98727301,-1.127177842,-1.12190986,9
0.918782497,0.909323016,-0.609597393,0.005626088,-1.456695667,-0.878260453,-1.253968394,-1.454678365,0.085213787,-1.131432417,1.012168812,-0.210289748,2.004454843,1.059464204,0.197108808,1.548996313,0
1.879108312,0.790617526,0.761516468,0.871269041,-0.626397246,0.290589381,-1.351751728,-0.117408382,-1.518095424,-1.022182556,-0.415219072,-1.301364065,-0.384948857,-0.26489517,-1.127177842,-0.221604409,6
1.879108312,-0.871259325,0.685343476,0.871269041,-1.170385866,0.363642495,-1.677696174,-0.67188618,-0.271077149,-1.240682278,1.039100659,-0.610350331,1.871710193,0.969166974,-0.043670583,1.30891486,0
1.398945405,0.909323016,0.723429972,0.820348867,-0.998599986,0.254062823,-1.677696174,-0.084792041,-1.102422666,-0.803682835,1.039100659,-1.301364065,1.738965543,-0.415390553,-1.030866086,-0.311634954,6
1.879108312,0.909323016,0.494910995,-0.096214259,-0.740921166,-0.403415208,-1.319157283,-0.639269839,-0.567986262,-1.240682278,1.012168812,-1.010410914,0.45576726,-0.204697017,-1.127177842,-0.371655317,6
-1.12190986,-2.533136177,-0.381078416,-1.369218602,0.232532155,0.254062823,1.125426065,1.611257694,1.27285024,2.400979751,0.500463722,1.171737719,0.32302261,-0.024102557,0.14895293,-1.12190986,1
0.888772315,0.909323016,-0.381078416,0.362067304,-1.456695667,-0.293835536,-0.341323944,-0.150024723,1.27285024,0.689398597,0.985236966,1.135368575,0.500015476,-0.054201633,-0.164060278,-1.12190986,4
1.068833406,0.019031845,-0.34299192,-0.910937039,-1.456695667,-2.375849303,0.017214947,-1.161131296,1.27285024,0.835065079,0.554327416,2.335550323,1.163738726,1.27015774,-0.212216157,-0.371655317,0
-0.281624772,-0.159026389,-1.523673301,-2.234861555,-0.597766266,-2.375849303,0.929859397,-1.29159666,1.27285024,0.725815218,0.231145253,2.29918118,-1.446906057,1.932337427,-0.958632269,0.378599226,0
1.458965768,0.909323016,0.304478514,-0.198054607,-1.084492926,-0.476468323,-1.677696174,-0.737118862,-0.360149883,-1.240682278,1.039100659,-0.719457763,0.942497643,0.126392827,-0.982710208,-0.0715535,6
0.078497409,-0.337084623,0.799602964,0.871269041,0.776520775,0.254062823,-0.178351721,-0.117408382,-1.696240892,-0.658016353,-1.627152181,-1.119518345,0.278774393,-1.047471163,1.280616067,-1.12190986,2
1.879108312,0.197090079,1.104294933,0.871269041,-0.884076066,0.692381511,0.60391495,1.350326965,1.065013861,1.344897763,0.231145253,0.298878266,-0.73893459,-0.505687783,-1.127177842,-1.12190986,9
-0.221604409,0.790617526,-0.914289363,-1.165537907,0.060746275,-1.353105698,-0.178351721,-1.454678365,-1.310259045,-0.18460029,-1.654084028,1.171737719,-1.225664974,1.781842044,1.280616067,1.879108312,5
-1.061889497,-0.396437368,0.228305522,0.820348867,1.406402336,1.276806428,0.832076063,1.024163555,1.094704772,0.143149293,0.877509578,-1.301364065,-0.60618994,-0.98727301,-1.127177842,-0.281624772,3
-1.12190986,-2.533136177,-0.228732432,-1.318298428,0.375687055,0.509748725,1.418776067,1.80695574,1.27285024,1.854730447,0.527395569,0.771677137,0.32302261,-0.234796093,-0.043670583,-1.12190986,1
-0.551716408,0.909323016,-1.371327316,-0.299894954,-1.456695667,-0.51299488,-0.178351721,-0.280490087,1.27285024,0.470898876,0.931373272,0.480723986,1.429228026,-0.385291477,0.726823468,-1.12190986,4
-1.031879315,-1.108670304,-0.914289363,0.871269041,-0.683659206,0.144483152,-1.221373949,-0.410955452,-1.696240892,-1.240682278,-0.765333081,-1.119518345,0.544263693,-0.776579473,1.280616067,-0.791797861,2
0.288568681,0.909323016,-0.000213455,-0.045294086,-0.941338026,-0.586047995,-1.677696174,-0.834967885,-0.122622592,-0.512349872,0.823645884,-0.064813173,1.738965543,-0.024102557,1.280616067,-1.12190986,4
-0.25161459,-2.770547156,0.799602964,-1.165537907,1.177354496,0.655854954,1.58174829,1.80695574,0.471195634,1.526980864,-0.334423531,0.517093129,-1.314161407,-0.325093323,-1.127177842,-1.12190986,1
-1.12190986,-1.286728538,0.037873041,-0.299894954,0.805151755,1.057647084,1.58174829,1.80695574,0.82748657,1.454147624,0.365804487,0.444354842,0.72125656,-0.415390553,0.847213164,-1.12190986,1
-1.12190986,-1.93960873,0.456824499,0.005626088,1.320509396,1.276806428,1.288398288,0.339220393,0.797795659,-0.876516075,-1.088515244,-1.301364065,-1.491154274,-0.866876703,1.280616067,-0.911838588,1
0.828751952,0.909323016,-0.609597393,0.056546262,-1.456695667,-0.622574552,-1.384346173,-1.128514955,0.114904699,-1.240682278,1.039100659,-0.428504612,0.146029743,0.337086364,-1.079021964,0.258558499,6
1.518986132,-0.277731878,-1.066635347,-0.147134433,1.406402336,1.276806428,1.58174829,1.51340867,0.233668344,1.235647902,-0.873060469,0.371616554,-2.154877523,-0.385291477,-1.127177842,-1.12190986,1
-0.731777498,-0.277731878,0.494910995,-0.605415996,1.406402336,1.276806428,-0.928023948,1.774339399,-1.696240892,1.344897763,0.527395569,1.389952583,0.85400121,0.126392827,0.004485295,-1.12190986,9
-1.12190986,-0.337084623,0.418738003,-1.216458081,1.406402336,-1.316579141,-0.015379498,-1.454678365,-1.043040843,-0.293850151,-0.280559838,0.880784568,0.809752993,1.751742967,-0.91047639,1.879108312,8
1.038823224,0.909323016,-0.076386447,0.056546262,-1.084492926,-0.074676192,-1.677696174,-0.150024723,-0.508604439,-0.22101691,0.715918497,-0.173920604,2.004454843,-0.415390553,0.895369042,-1.12190986,4
-1.12190986,0.909323016,1.028121941,0.871269041,1.005568616,0.254062823,0.147592726,-0.247873746,-0.686749907,-1.240682278,-1.492492947,-0.101182317,-1.00442389,0.27688821,1.280616067,0.258558499,7
-0.011533136,-0.0403209,1.104294933,0.871269041,1.291878416,0.801961183,0.114998281,0.534918439,0.916559304,0.143149293,1.039100659,-0.97404177,-0.163707774,-1.07757024,-1.127177842,-1.031879315,3
-1.12190986,0.909323016,1.256640918,0.71850852,1.263247436,0.546275282,1.58174829,0.632767462,1.124395684,0.507315496,0.554327416,-0.173920604,0.411519043,-0.62608409,-0.573385243,-1.12190986,1
-1.12190986,-1.524139517,1.408986903,-0.452655475,1.406402336,1.276806428,-1.123590616,1.578641353,-1.488404513,1.344897763,0.554327416,1.171737719,-0.429197074,-0.024102557,-0.64561906,-1.12190986,9
-1.061889497,0.019031845,-0.34299192,0.871269041,0.719258815,0.327115938,0.343159393,-0.247873746,-0.30076806,-1.240682278,1.039100659,-1.010410914,0.58851191,-0.17459794,-1.127177842,0.10850759,7
-0.731777498,0.909323016,-1.523673301,-0.350815128,-0.655028226,-0.439941765,1.386181622,0.371836734,1.27285024,1.526980864,0.850577731,1.098999431,1.738965543,-0.08430071,1.063914616,-1.12190986,4
-0.491696044,-0.574495602,-0.000213455,0.871269041,0.976937636,1.057647084,0.506131617,0.600151121,1.27285024,0.325232394,0.904441425,-0.901303482,-0.34070064,-1.07757024,-1.127177842,-0.731777498,3
0.318578863,0.909323016,-0.952375859,0.005626088,-1.456695667,-0.951313568,-0.928023948,-1.422062024,0.411813812,-1.240682278,1.039100659,-0.064813173,1.384979809,1.240058664,-0.067748522,1.819087949,0
-0.401665499,0.909323016,2.284976314,0.820348867,1.205985476,0.473222167,0.408348283,0.110906005,-0.538295351,-0.621599733,-1.142378937,-1.301364065,-2.420366823,-0.144498863,0.606433773,0.018477045,7
0.228548317,0.019031845,2.018370841,0.871269041,1.406402336,1.203753313,-0.113162832,1.415559647,-1.488404513,1.01714818,-0.361355378,0.444354842,-0.296452424,-0.53578686,-1.127177842,-1.12190986,5
0.498639953,0.493853803,-1.523673301,0.260226956,0.089377255,-0.695627667,0.60391495,-1.454678365,-1.547786336,-0.912932696,-0.199764297,0.589831417,2.004454843,1.81194112,-0.958632269,1.879108312,8
0.258558499,-0.099673644,1.789851864,0.871269041,1.406402336,0.509748725,0.766887174,0.306604052,0.975941127,0.070316052,1.039100659,-0.828565194,-0.252204207,-1.07757024,-1.127177842,-0.76178768,3
1.398945405,0.909323016,0.228305522,0.769428693,-1.084492926,-0.184255864,-1.677696174,-0.834967885,-0.122622592,-1.240682278,1.039100659,-0.13755146,-0.960175674,0.00599652,-0.886398451,-1.001869133,6
-0.341645135,-0.633848347,-0.800029874,-1.725659818,0.375687055,-1.608791599,-1.025807282,-1.454678365,-1.666549981,-0.330266771,-1.654084028,1.026261144,-0.429197074,1.54104943,1.280616067,1.879108312,5
0.048487227,-1.346081283,1.447073399,0.260226956,0.805151755,1.276806428,0.18018717,0.632767462,-0.567986262,-0.148183669,-1.654084028,-1.301364065,-0.915927457,-0.957173933,1.280616067,-1.12190986,1
-0.701767316,0.909323016,-1.485586805,-1.471058949,0.003484315,-0.659101109,-0.504296167,-1.454678365,-1.696240892,-0.730849594,-1.492492947,1.280845151,-0.561941724,1.72164389,1.280616067,1.789077767,5
-1.12190986,-1.168023049,0.114046033,-0.350815128,1.205985476,1.130700199,1.58174829,1.80695574,0.411813812,1.490564244,-0.361355378,0.517093129,-1.26991319,-0.325093323,-1.006788147,-1.12190986,1
-1.12190986,-0.871259325,0.494910995,0.260226956,0.375687055,1.276806428,0.343159393,1.089396237,0.382122901,0.835065079,0.581259262,0.007925115,2.004454843,-0.656183167,1.232460189,-1.12190986,1
-1.12190986,-1.04931756,-0.914289363,-0.147134433,0.375687055,1.276806428,1.09283162,1.774339399,0.82748657,1.454147624,0.742850344,0.480723986,1.783213759,-0.3551924,1.280616067,-1.12190986,1
1.518986132,0.849970271,0.190219026,-0.045294086,0.776520775,0.363642495,1.255803843,1.80695574,1.27285024,1.235647902,0.850577731,0.007925115,0.19027796,-0.80667855,-1.127177842,-1.12190986,9
-0.221604409,0.909323016,-0.914289363,0.056546262,-1.456695667,-0.51299488,-0.765051724,-0.606653498,0.679032014,-0.038933808,1.039100659,1.062630288,1.075242293,-0.054201633,0.510122016,-1.12190986,4
-0.401665499,0.909323016,-0.990462355,-1.420138776,0.604734895,-0.476468323,0.082403836,-1.454678365,-1.458713602,-1.167849038,-1.654084028,0.80804628,-0.87167924,1.781842044,1.280616067,1.849098131,5
-1.12190986,-0.396437368,-0.83811637,0.667588346,0.232532155,1.094173642,1.58174829,1.80695574,0.857177482,1.745480586,0.123417866,0.735307993,-0.119459557,-0.204697017,0.004485295,-1.12190986,7
-1.12190986,0.375148313,0.228305522,0.871269041,0.976937636,0.546275282,1.288398288,-0.150024723,0.916559304,-1.240682278,1.012168812,-0.501242899,2.004454843,0.487581747,0.076719113,0.348589044,7
-0.491696044,0.434501058,1.713678872,0.871269041,1.120092536,0.071430037,0.506131617,-0.345722769,-0.241386237,-1.240682278,-1.654084028,-0.355766324,-1.225664974,0.216690057,1.280616067,0.138517772,7
-0.191594227,0.612559292,-1.33324082,-1.114617733,-1.456695667,-1.535738485,-0.634673946,-1.454678365,0.58995928,-0.585183113,1.039100659,0.553462273,1.207986943,1.480851277,-0.236294096,1.879108312,0
-0.551716408,-0.693201091,0.532997491,0.412987478,1.406402336,1.276806428,1.549153845,1.089396237,0.857177482,0.652981977,0.446600028,-0.355766324,-0.517693507,-0.836777627,-1.127177842,-1.12190986,3
1.819087949,0.909323016,0.456824499,-0.299894954,-0.941338026,-0.476468323,-1.677696174,-0.639269839,-0.953968109,-1.240682278,1.039100659,-1.119518345,1.871710193,-0.204697017,-0.573385243,-0.461685862,6
1.248894496,-0.633848347,-0.723856882,-0.809096691,-1.027230966,0.98459397,0.636509395,1.80695574,1.27285024,1.490564244,0.311940794,0.33524741,-0.827431024,-0.53578686,-1.127177842,-1.12190986,9
1.879108312,0.909323016,0.723429972,-0.198054607,-0.712290186,-0.403415208,-1.612507285,-0.541420816,-1.666549981,-1.240682278,-0.092036909,-1.301364065,0.146029743,-0.44548963,-1.127177842,-0.551716408,6
-0.551716408,0.07838459,-0.190645936,-0.554495823,1.263247436,1.057647084,-1.677696174,1.80695574,0.085213787,1.599814105,1.039100659,0.589831417,0.544263693,-0.294994247,-0.501151426,-1.12190986,9
-0.641746953,-1.524139517,-1.523673301,-2.642222944,-0.569135286,-2.375849303,0.864670508,-0.965433249,1.27285024,0.762231838,0.68898665,2.262812036,-0.650438157,1.932337427,-0.982710208,0.888772315,0
1.368935223,0.07838459,0.15213253,0.871269041,-1.456695667,0.327115938,0.212781615,0.730616485,1.27285024,2.18248003,0.742850344,0.989892,0.98674586,-0.144498863,0.67866759,-1.12190986,9
-1.12190986,0.731264782,0.114046033,0.871269041,0.203901175,-0.11120275,-0.341323944,-0.900200567,-0.924277198,-1.240682278,-1.438629253,0.007925115,-0.030963124,-0.054201633,1.280616067,-0.131573863,7
-1.12190986,-0.871259325,0.875775956,-0.147134433,1.120092536,1.276806428,1.58174829,1.448175988,1.27285024,1.199231282,0.823645884,0.298878266,1.296483376,-0.415390553,0.582355834,-1.12190986,1
-0.221604409,0.909323016,-1.371327316,-0.809096691,-1.456695667,-1.499211927,-0.699862835,-1.454678365,0.263359255,-0.840099455,0.904441425,0.189770834,2.004454843,1.390554047,0.41381026,1.66903704,0
1.879108312,0.671912037,1.180467926,0.871269041,-0.254194506,0.509748725,-0.080568387,0.371836734,1.005632038,0.616565357,0.554327416,-0.719457763,-0.561941724,-1.07757024,-1.127177842,-1.091899679,5
0.288568681,0.909323016,-0.800029874,-0.809096691,-1.456695667,-1.280052583,-1.025807282,-1.454678365,0.322741078,-1.058599177,1.039100659,-0.101182317,1.606220893,1.08956328,0.076719113,1.518986132,0
1.879108312,0.909323016,0.913862453,0.769428693,-0.712290186,0.728908068,-0.504296167,0.600151121,0.560268368,0.871481699,0.365804487,-0.428504612,-0.561941724,-1.047471163,-1.127177842,-1.12190986,5
-0.25161459,-2.236372454,0.723429972,-0.605415996,1.406402336,1.276806428,1.255803843,1.18724526,0.500886546,0.580148737,0.123417866,-0.646719475,-2.420366823,-1.07757024,1.256538128,-0.911838588,1
1.548996313,0.137737335,-0.076386447,0.871269041,-0.969969006,0.473222167,0.929859397,1.056779896,1.27285024,1.526980864,0.823645884,-0.064813173,0.278774393,-1.07757024,-1.127177842,-1.001869133,9
0.888772315,0.909323016,-0.15255944,-0.045294086,-1.456695667,-0.184255864,-1.514723951,-0.247873746,0.263359255,0.143149293,1.039100659,0.517093129,0.809752993,-0.325093323,0.221186747,-1.12190986,4
0.468629771,0.909323016,-0.64768389,-0.299894954,-1.456695667,-0.293835536,0.734292729,0.698000144,1.27285024,1.636230725,0.231145253,1.790013165,-0.47344529,0.18659098,-0.741930817,-1.12190986,4
-0.311634954,0.909323016,-1.523673301,-0.452655475,-0.311456466,-0.403415208,1.58174829,0.469685757,0.797795659,2.073230169,-0.118968756,1.026261144,-0.517693507,-0.114399787,-0.332605852,-1.12190986,4
-1.061889497,-0.277731878,-0.15255944,-1.674739644,0.089377255,-1.937530615,-1.384346173,-1.454678365,-1.696240892,0.252399154,-1.519424794,1.535429158,-0.252204207,1.781842044,1.280616067,1.879108312,5
0.318578863,0.612559292,2.056457337,0.871269041,1.406402336,0.290589381,0.766887174,0.078289664,-0.478913528,-0.330266771,-1.654084028,-1.119518345,-0.60618994,-1.047471163,1.136148433,-1.12190986,2
1.879108312,0.909323016,1.066208437,0.667588346,-0.368718426,0.181009709,-1.221373949,-0.019559359,-1.696240892,-0.730849594,-0.684537541,-1.301364065,-0.163707774,-0.385291477,-1.054944025,-0.281624772,6
0.61868068,0.909323016,-1.523673301,0.31114713,-0.196932546,-0.439941765,1.58174829,-0.769735203,0.174286521,-1.240682278,0.015690478,0.007925115,1.429228026,1.330355894,-0.525229365,1.609016677,8
-1.12190986,-1.405434028,-0.685770386,0.31114713,0.232532155,1.276806428,0.66910384,0.926314532,-0.122622592,0.288815774,-0.819196775,-0.864934338,0.146029743,-1.07757024,1.280616067,-1.001869133,2
-1.12190986,-0.574495602,-0.419164913,-0.198054607,0.576103915,0.948067412,1.58174829,1.80695574,0.738413836,1.454147624,0.177281559,0.444354842,0.101781526,-0.44548963,0.269342625,-1.12190986,1
-1.12190986,-2.177019709,-0.457251409,-0.961857212,0.289794115,0.619328397,1.320992733,1.80695574,1.27285024,1.818313827,0.662054803,0.735307993,0.809752993,-0.234796093,0.41381026,-1.12190986,1
-0.041543318,0.315795569,1.751765368,0.871269041,1.034199596,0.290589381,-0.145757276,0.143522346,1.03532295,0.361649015,1.039100659,-0.719457763,-0.07521134,-1.07757024,-1.127177842,-1.091899679,3
1.218884314,0.019031845,0.951948949,-0.860016865,1.406402336,-1.46268537,-0.080568387,-1.454678365,-1.250877223,-0.18460029,-0.092036909,1.135368575,0.500015476,1.932337427,-1.127177842,1.398945405,8
0.948792679,0.909323016,-0.34299192,-0.503575649,-0.340087446,-0.366888651,1.223209399,0.56753478,1.27285024,1.818313827,0.042622325,0.771677137,-1.048672107,-0.234796093,-1.127177842,-1.12190986,4
-1.12190986,0.137737335,0.571083987,0.871269041,1.406402336,0.582801839,0.734292729,-0.117408382,-0.241386237,-1.240682278,-1.115447091,-0.937672626,-1.00442389,-0.114399787,1.256538128,-0.0715535,7
1.879108312,0.909323016,1.980284345,0.107466435,0.690627835,0.217536266,0.212781615,0.404453075,0.025831965,0.288815774,-0.765333081,-0.283028036,-2.06638109,-0.656183167,-1.127177842,-1.12190986,1
0.288568681,0.375148313,-0.114472943,-1.012777386,0.404318035,-1.389632255,-0.993212837,-1.454678365,-1.42902269,0.215982534,-1.654084028,2.008228029,-0.252204207,1.932337427,1.280616067,1.609016677,5
-1.12190986,0.671912037,0.190219026,0.871269041,1.406402336,1.240279871,0.897264952,1.252477942,0.085213787,1.0535648,-0.442150919,0.226139978,-0.827431024,-0.44548963,-0.332605852,-1.12190986,7
-0.76178768,-0.693201091,-0.419164913,-1.06369756,0.432949015,-1.206999469,-0.73245728,-1.454678365,-1.547786336,-0.18460029,-1.654084028,1.280845151,-0.73893459,1.81194112,1.280616067,1.879108312,5
1.398945405,0.493853803,-0.761943378,0.871269041,-0.826814106,-0.549521437,-0.24354061,-1.454678365,-1.696240892,-0.439516632,-0.199764297,0.844415424,2.004454843,1.781842044,-0.477073487,1.789077767,8
0.048487227,-0.277731878,-0.723856882,-1.165537907,-0.454611366,-1.681844714,-1.286562839,-1.454678365,-1.696240892,-0.111767049,-1.223174478,1.317214295,-0.163707774,1.872139274,1.280616067,1.879108312,5
0.43861959,0.909323016,-0.419164913,-0.503575649,-1.456695667,-0.659101109,-1.058401726,-0.084792041,0.352431989,0.106732673,1.039100659,0.662569705,1.561972676,-0.17459794,0.991680798,-1.12190986,4
1.218884314,0.909323016,-0.000213455,0.565747999,-0.998599986,-0.257308979,-1.514723951,-0.769735203,-0.122622592,-1.240682278,1.039100659,-0.31939718,-0.827431024,-0.17459794,-1.127177842,-1.12190986,6
-1.12190986,0.256442824,0.266392018,0.871269041,1.091461556,0.801961183,0.734292729,0.534918439,-0.360149883,0.106732673,-1.250106325,-0.79219605,-0.517693507,-1.07757024,1.280616067,-1.091899679,2
0.198538136,-0.277731878,1.523246391,0.871269041,1.406402336,0.728908068,0.66910384,0.469685757,1.03532295,0.143149293,0.850577731,-0.79219605,-0.252204207,-0.98727301,-1.127177842,-1.12190986,3
1.278904678,0.909323016,0.761516468,-0.350815128,-0.712290186,-0.476468323,-1.677696174,-0.541420816,-0.330458971,-0.840099455,0.958305119,-0.246658892,2.004454843,-0.3551924,1.280616067,-1.12190986,4
0.408609408,0.909323016,-1.523673301,0.362067304,-1.313540767,-0.293835536,1.320992733,0.534918439,1.27285024,1.308481142,0.635122956,1.680905734,0.58851191,0.126392827,0.94352492,-1.12190986,4
