1.139999999999999902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.224334600760456970e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.026666666666666894e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.824291886701872450e-02,0.000000000000000000e+00,3.094402364677627248e-02,9.828419123771449384e-03,1.177412895474569537e-01,7.443181818181818232e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.848000000000000087e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301561874249099020e-03,1.452020202020202046e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.440000000000000169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.002402883460152171e-03,2.462121212121211929e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.306666666666666810e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.662835249042147800e-02,1.401682018422106303e-03,4.545454545454545234e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.079999999999999988e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.004805766920304343e-04,1.325757575757575838e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262626262626262625e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.567999999999999949e-01,2.646264626462646041e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.156565656565656292e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.210884353741496625e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.471482889733840616e-02,0.000000000000000000e+00,1.350000000000000158e-02,0.000000000000000000e+00,4.400440044004400725e-02,5.813333333333334241e-02,2.088208820882088146e-01,2.385321100917430978e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120758667405628330e-02,1.066133599866733554e-02,1.061273528233880672e-02,9.109848484848485917e-02,1.000000000000000000e+00
8.800000000000000877e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.693333333333333385e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.449351896303410048e-02,1.056422569027611058e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.006007208650380428e-04,3.787878787878787984e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.132653061224489943e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.453333333333333144e-02,1.089108910891089105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.496705462159000494e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.313131313131313668e-04,0.000000000000000000e+00
1.200000000000000025e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.110266159695817767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.613333333333333480e-02,2.160216021602160211e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.976476236197792002e-02,4.441776710684273294e-02,0.000000000000000000e+00,5.497251374312844482e-03,3.103724469363235757e-03,3.055555555555555455e-02,0.000000000000000000e+00
1.159999999999999920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.899999999999999800e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.093333333333333351e-02,1.044104410441044073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.001201441730075869e-03,9.090909090909090468e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.218666666666666842e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.278465422747705943e-02,0.000000000000000000e+00,5.006007208650380428e-04,7.575757575757575751e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237333333333333341e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.392557022809123579e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.001201441730075869e-03,2.146464646464646409e-03,0.000000000000000000e+00
2.899999999999999800e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000001013e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.568807339449541427e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.664834249541896755e-03,1.001201441730075869e-03,1.849747474747474862e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.502063273727648696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.802162595114136737e-03,3.030303030303030300e-03,1.000000000000000000e+00
7.299999999999999545e-02,1.241496598639455773e-01,1.004126547455295865e-01,8.100810081008101224e-03,1.577946768060836669e-01,1.034482758620689780e-01,4.499999999999999660e-03,0.000000000000000000e+00,1.320132013201320009e-01,7.359999999999999876e-02,5.760576057605760331e-02,1.009174311926605422e-01,1.439999999999999961e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.323973151056099390e-02,2.232217224720973309e-02,6.958350020024028915e-02,9.324494949494950558e-02,1.000000000000000000e+00
1.630000000000000060e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.618666666666666920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.004805766920304343e-04,2.840909090909090988e-03,0.000000000000000000e+00
4.300000000000000350e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.150000000000000175e-02,0.000000000000000000e+00,2.310231023102310086e-02,1.119999999999999989e-02,3.870387038703870103e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.008161305808929521e-02,1.260504201680672128e-02,4.495350698934663138e-03,2.432117274695985709e-02,9.811774128954746724e-03,4.046717171717171407e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000900090009001167e-03,0.000000000000000000e+00,7.662835249042146413e-02,5.000000000000000971e-03,1.400560224089635909e-02,0.000000000000000000e+00,5.333333333333334023e-03,0.000000000000000000e+00,1.834862385321100672e-02,0.000000000000000000e+00,1.449831973115698613e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.828419123771449384e-03,2.503003604325190323e-03,3.762626262626262569e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.183016195578545496e-02,0.000000000000000000e+00,8.009611533840608685e-04,1.388888888888888942e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.156565656565656292e-04,0.000000000000000000e+00
5.600000000000000810e-02,9.523809523809524669e-02,1.540577716643741768e-01,1.008100810081008214e-01,0.000000000000000000e+00,2.145593869731801107e-01,1.125000000000000028e-01,0.000000000000000000e+00,1.232123212321232231e-01,1.200000000000000094e-01,2.538253825382538187e-01,1.027522935779816571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.004805766920304343e-04,3.156565656565656509e-03,1.000000000000000000e+00
9.300000000000001321e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.650000000000000661e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.493333333333333457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.582232893157262898e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.004805766920304343e-04,3.851010101010101088e-03,0.000000000000000000e+00
4.200000000000000261e-02,1.360544217687074779e-02,1.100412654745529760e-02,3.780378037803780455e-02,1.520912547528517275e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.380952380952381167e-02,8.800880088008802143e-03,6.400000000000000133e-02,2.853285328532852994e-01,6.238532110091742772e-02,6.400000000000000307e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.925056961635568581e-03,2.165583874729302451e-03,4.705646776131357928e-03,3.617424242424242126e-02,1.000000000000000000e+00
2.230000000000000038e-01,9.353741496598640126e-02,0.000000000000000000e+00,4.950495049504950729e-02,0.000000000000000000e+00,2.107279693486590333e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.221122112211221328e-01,8.906666666666666898e-02,2.007200720072007116e-01,0.000000000000000000e+00,4.400000000000000439e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.709526448672948049e-03,5.880393136764951872e-02,1.001201441730075869e-03,6.755050505050504313e-03,1.000000000000000000e+00
1.350000000000000089e-01,0.000000000000000000e+00,1.237964236588720984e-01,4.050405040504050785e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900990099009901457e-02,1.205333333333333257e-01,1.620162016201620314e-01,8.256880733944953199e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.524786008990700936e-02,6.829918374146261295e-02,1.101321585903083586e-03,8.585858585858585634e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.717333333333333489e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003604325190228257e-04,4.419191919191919459e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.099999999999999978e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.002666666666666706e-01,5.580558055805580342e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.000960153624580740e-02,3.721488595438175034e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.201441730076091303e-03,9.343434343434342884e-03,0.000000000000000000e+00
1.000000000000000194e-02,5.102040816326530205e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.604562737642586723e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300330033003300370e-03,7.466666666666667458e-03,9.000900090009001167e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.256361017762842022e-02,3.001200480192076775e-02,0.000000000000000000e+00,1.665833749791771016e-03,6.507809371245495099e-03,8.750000000000000833e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.020408163265306006e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.140684410646387870e-01,0.000000000000000000e+00,1.499999999999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.450666666666666771e-01,1.089108910891089105e-01,0.000000000000000000e+00,4.800000000000000100e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.850113923271137162e-03,2.365483924704314678e-02,3.003604325190228040e-03,1.249999999999999896e-02,1.000000000000000000e+00
4.400000000000000439e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000219e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.040000000000000424e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.010812975570684771e-04,1.167929292929292817e-02,1.000000000000000000e+00
